0.000000	0.030117	0.047335	0.064516	0.081643	0.098704	0.115683	0.132568	0.149343	0.165994	0.182506	0.198866	0.215058	0.231068	0.246881	0.262482	0.277856	0.292989	0.307864	0.322468	0.336785	0.350801	0.364500	0.377867	0.390888	0.403547	0.415831	0.427726	0.439216	0.450288	0.460929	0.471125	0.480864	0.490132	0.498919	0.507212	0.515000	0.522273	0.529020	0.535233	0.540902	0.546021	0.550580	0.554574	0.557997	0.560844	0.563110	0.564792	0.565887	0.566394	0.566310	0.565637	0.564374	0.562523	0.560086	0.557067	0.553469	0.549297	0.544556	0.539253	0.533394	0.526988	0.520043	0.512567	0.504571	0.496064	0.487058	0.477563	0.467593	0.457158	0.446272	0.434948	0.423200	0.411041	0.398486	0.385548	0.372244	0.358586	0.344592	0.330275	0.315651	0.300735	0.285543	0.270090	0.254392	0.238464	0.222322	0.205982	0.189458	0.172766	0.155922	0.138942	0.121839	0.104631	0.087331	0.069956	0.052520	0.035038	0.017527	0.000000
0.000000	0.030044	0.047222	0.064360	0.081446	0.098465	0.115402	0.132244	0.148977	0.165585	0.182055	0.198372	0.214521	0.230487	0.246256	0.261813	0.277144	0.292232	0.307064	0.321624	0.335897	0.349868	0.363524	0.376847	0.389825	0.402442	0.414685	0.426537	0.437987	0.449020	0.459622	0.469781	0.479483	0.488716	0.497469	0.505729	0.513487	0.520730	0.527450	0.533638	0.539284	0.544381	0.548921	0.552898	0.556306	0.559140	0.561396	0.563070	0.564160	0.564663	0.564579	0.563907	0.562648	0.560804	0.558376	0.555368	0.551784	0.547628	0.542905	0.537623	0.531787	0.525405	0.518486	0.511038	0.503072	0.494597	0.485624	0.476164	0.466229	0.455832	0.444985	0.433701	0.421993	0.409875	0.397362	0.384468	0.371207	0.357593	0.343643	0.329371	0.314792	0.299921	0.284775	0.269368	0.253715	0.237833	0.221737	0.205442	0.188963	0.172317	0.155519	0.138583	0.121526	0.104362	0.087108	0.069777	0.052386	0.034949	0.017482	0.000000
0.000000	0.029972	0.047107	0.064204	0.081248	0.098225	0.115121	0.131921	0.148611	0.165176	0.181603	0.197877	0.213982	0.229905	0.245631	0.261145	0.276431	0.291475	0.306263	0.320779	0.335009	0.348937	0.362548	0.375829	0.388764	0.401339	0.413540	0.425352	0.436761	0.447754	0.458318	0.468439	0.478105	0.487304	0.496023	0.504251	0.511978	0.519193	0.525886	0.532049	0.537672	0.542747	0.547268	0.551228	0.554622	0.557443	0.559689	0.561355	0.562439	0.562940	0.562855	0.562185	0.560930	0.559092	0.556674	0.553677	0.550106	0.545966	0.541261	0.535999	0.530185	0.523827	0.516934	0.509515	0.501578	0.493134	0.484194	0.474769	0.464870	0.454510	0.443701	0.432456	0.420788	0.408712	0.396241	0.383389	0.370171	0.356602	0.342696	0.328468	0.313934	0.299109	0.284007	0.268646	0.253039	0.237202	0.221151	0.204902	0.188469	0.171868	0.155115	0.138224	0.121212	0.104094	0.086884	0.069598	0.052252	0.034860	0.017437	0.000000
0.000000	0.029899	0.046993	0.064048	0.081050	0.097985	0.114838	0.131596	0.148244	0.164767	0.181151	0.197381	0.213444	0.229324	0.245006	0.260475	0.275718	0.290719	0.305463	0.319935	0.334121	0.348006	0.361574	0.374812	0.387705	0.400238	0.412397	0.424168	0.435538	0.446492	0.457017	0.467102	0.476732	0.485896	0.494582	0.502778	0.510475	0.517661	0.524328	0.530465	0.536065	0.541120	0.545622	0.549565	0.552944	0.555753	0.557989	0.559647	0.560726	0.561223	0.561138	0.560469	0.559219	0.557388	0.554978	0.551992	0.548435	0.544310	0.539623	0.534381	0.528589	0.522255	0.515388	0.507996	0.500089	0.491677	0.482769	0.473378	0.463514	0.453191	0.442420	0.431214	0.419586	0.407551	0.395121	0.382312	0.369137	0.355611	0.341749	0.327566	0.313077	0.298296	0.283240	0.267924	0.252362	0.236571	0.220566	0.204362	0.187974	0.171419	0.154711	0.137865	0.120898	0.103825	0.086660	0.069419	0.052117	0.034770	0.017393	0.000000
0.000000	0.029826	0.046878	0.063892	0.080852	0.097745	0.114556	0.131271	0.147876	0.164357	0.180698	0.196886	0.212905	0.228741	0.244380	0.259806	0.275005	0.289962	0.304663	0.319092	0.333234	0.347075	0.360601	0.373796	0.386647	0.399138	0.411256	0.422987	0.434317	0.445232	0.455720	0.465767	0.475362	0.484492	0.493145	0.501310	0.508976	0.516135	0.522775	0.528887	0.534464	0.539498	0.543982	0.547908	0.551273	0.554070	0.556295	0.557946	0.559020	0.559514	0.559428	0.558761	0.557515	0.555690	0.553289	0.550314	0.546770	0.542661	0.537992	0.532769	0.526999	0.520689	0.513848	0.506483	0.498605	0.490223	0.481348	0.471991	0.462163	0.451876	0.441142	0.429975	0.418387	0.406392	0.394004	0.381237	0.368105	0.354622	0.340804	0.326665	0.312220	0.297485	0.282473	0.267202	0.251686	0.235940	0.219980	0.203821	0.187479	0.170969	0.154306	0.137506	0.120584	0.103556	0.086436	0.069240	0.051983	0.034681	0.017348	0.000000
0.000000	0.029753	0.046764	0.063735	0.080653	0.097504	0.114273	0.130946	0.147509	0.163946	0.180245	0.196389	0.212366	0.228159	0.243754	0.259137	0.274292	0.289206	0.303863	0.318248	0.332348	0.346146	0.359629	0.372782	0.385590	0.398040	0.410117	0.421808	0.433098	0.443975	0.454426	0.464437	0.473996	0.483091	0.491712	0.499846	0.507483	0.514613	0.521227	0.527315	0.532869	0.537883	0.542348	0.546258	0.549608	0.552393	0.554609	0.556252	0.557320	0.557811	0.557724	0.557060	0.555817	0.553999	0.551606	0.548642	0.545112	0.541018	0.536366	0.531163	0.525414	0.519128	0.512312	0.504975	0.497126	0.488774	0.479932	0.470608	0.460814	0.450564	0.439867	0.428739	0.417190	0.405236	0.392889	0.380164	0.367074	0.353635	0.339860	0.325765	0.311364	0.296673	0.281707	0.266481	0.251010	0.235309	0.219394	0.203281	0.186984	0.170519	0.153902	0.137147	0.120270	0.103286	0.086212	0.069061	0.051849	0.034591	0.017303	0.000000
0.000000	0.029680	0.046649	0.063578	0.080454	0.097263	0.113990	0.130620	0.147140	0.163535	0.179791	0.195893	0.211826	0.227576	0.243128	0.258467	0.273579	0.288450	0.303063	0.317406	0.331462	0.345217	0.358658	0.371768	0.384535	0.396944	0.408980	0.420631	0.431883	0.442721	0.453134	0.463109	0.472633	0.481695	0.490283	0.498386	0.505994	0.513096	0.519684	0.525748	0.531280	0.536273	0.540720	0.544614	0.547949	0.550722	0.552928	0.554564	0.555627	0.556115	0.556028	0.555365	0.554126	0.552314	0.549930	0.546977	0.543459	0.539381	0.534747	0.529563	0.523836	0.517573	0.510782	0.503472	0.495651	0.487330	0.478519	0.469229	0.459470	0.449255	0.438596	0.427506	0.415997	0.404082	0.391776	0.379093	0.366045	0.352649	0.338917	0.324866	0.310510	0.295863	0.280942	0.265760	0.250334	0.234679	0.218809	0.202741	0.186489	0.170069	0.153497	0.136787	0.119956	0.103017	0.085987	0.068881	0.051714	0.034501	0.017258	0.000000
0.000000	0.029607	0.046534	0.063421	0.080255	0.097021	0.113706	0.130294	0.146772	0.163124	0.179337	0.195396	0.211286	0.226993	0.242501	0.257798	0.272867	0.287694	0.302264	0.316563	0.330577	0.344290	0.357688	0.370756	0.383482	0.395849	0.407846	0.419457	0.430669	0.441470	0.451846	0.461785	0.471275	0.480303	0.488859	0.496931	0.504510	0.511585	0.518147	0.524187	0.529697	0.534669	0.539098	0.542976	0.546297	0.549058	0.551255	0.552883	0.553941	0.554426	0.554338	0.553677	0.552442	0.550636	0.548261	0.545319	0.541814	0.537750	0.533133	0.527968	0.522263	0.516023	0.509257	0.501973	0.494181	0.485891	0.477111	0.467854	0.458129	0.447950	0.437328	0.426275	0.414805	0.402931	0.390666	0.378023	0.365018	0.351664	0.337976	0.323968	0.309656	0.295054	0.280176	0.265040	0.249659	0.234048	0.218224	0.202200	0.185994	0.169619	0.153092	0.136428	0.119641	0.102748	0.085763	0.068702	0.051579	0.034412	0.017213	0.000000
0.000000	0.029534	0.046418	0.063264	0.080056	0.096780	0.113422	0.129968	0.146403	0.162713	0.178883	0.194899	0.210746	0.226409	0.241875	0.257128	0.272154	0.286938	0.301465	0.315722	0.329692	0.343363	0.356719	0.369746	0.382430	0.394757	0.406713	0.418285	0.429459	0.440222	0.450561	0.460465	0.469920	0.478915	0.487439	0.495481	0.503031	0.510078	0.516615	0.522631	0.528119	0.533072	0.537482	0.541344	0.544652	0.547401	0.549588	0.551209	0.552261	0.552744	0.552655	0.551995	0.550765	0.548965	0.546598	0.543667	0.540174	0.536126	0.531526	0.526380	0.520695	0.514478	0.507737	0.500480	0.492716	0.484455	0.475707	0.466483	0.456793	0.446649	0.436063	0.425048	0.413617	0.401782	0.389557	0.376956	0.363992	0.350681	0.337036	0.323072	0.308803	0.294245	0.279412	0.264320	0.248984	0.233418	0.217638	0.201660	0.185499	0.169170	0.152687	0.136068	0.119326	0.102478	0.085538	0.068522	0.051445	0.034322	0.017169	0.000000
0.000000	0.029460	0.046303	0.063106	0.079856	0.096538	0.113138	0.129641	0.146034	0.162301	0.178428	0.194401	0.210205	0.225826	0.241249	0.256459	0.271441	0.286182	0.300667	0.314881	0.328809	0.342437	0.355751	0.368737	0.381380	0.393666	0.405583	0.417115	0.428251	0.438977	0.449280	0.459148	0.468568	0.477531	0.486023	0.494035	0.501556	0.508577	0.515088	0.521080	0.526547	0.531480	0.535872	0.539718	0.543012	0.545750	0.547927	0.549541	0.550588	0.551068	0.550979	0.550321	0.549094	0.547300	0.544942	0.542021	0.538541	0.534507	0.529924	0.524797	0.519133	0.512939	0.506223	0.498992	0.491256	0.483025	0.474308	0.465115	0.455459	0.445351	0.434801	0.423824	0.412431	0.400635	0.388451	0.375890	0.362969	0.349699	0.336097	0.322176	0.307951	0.293437	0.278648	0.263601	0.248309	0.232788	0.217054	0.201120	0.185004	0.168720	0.152283	0.135708	0.119012	0.102208	0.085313	0.068342	0.051310	0.034232	0.017124	0.000000
0.000000	0.029387	0.046187	0.062948	0.079656	0.096296	0.112853	0.129314	0.145664	0.161889	0.177973	0.193903	0.209665	0.225242	0.240622	0.255789	0.270729	0.285427	0.299869	0.314040	0.327926	0.341512	0.354785	0.367729	0.380331	0.392577	0.404454	0.415948	0.427046	0.437734	0.448001	0.457834	0.467221	0.476150	0.484612	0.492594	0.500086	0.507080	0.513566	0.519535	0.524980	0.529893	0.534268	0.538098	0.541379	0.544105	0.546273	0.547879	0.548922	0.549399	0.549309	0.548653	0.547430	0.545642	0.543292	0.540381	0.536914	0.532895	0.528328	0.523220	0.517577	0.511405	0.504713	0.497509	0.489801	0.481598	0.472912	0.463752	0.454130	0.444056	0.433543	0.422603	0.411248	0.399491	0.387347	0.374827	0.361947	0.348720	0.335160	0.321282	0.307100	0.292630	0.277885	0.262882	0.247635	0.232159	0.216469	0.200581	0.184509	0.168270	0.151878	0.135348	0.118697	0.101939	0.085089	0.068162	0.051175	0.034142	0.017079	0.000000
0.000000	0.029313	0.046072	0.062790	0.079456	0.096053	0.112568	0.128987	0.145294	0.161476	0.177518	0.193405	0.209124	0.224659	0.239996	0.255120	0.270017	0.284673	0.299072	0.313201	0.327044	0.340589	0.353819	0.366723	0.379284	0.391491	0.403328	0.414783	0.425843	0.436495	0.446726	0.456524	0.465877	0.474774	0.483204	0.491157	0.498621	0.505588	0.512049	0.517996	0.523419	0.528313	0.532670	0.536485	0.539752	0.542466	0.544625	0.546224	0.547262	0.547736	0.547646	0.546991	0.545772	0.543990	0.541648	0.538748	0.535293	0.531289	0.526739	0.521649	0.516026	0.509877	0.503209	0.496030	0.488350	0.480177	0.471521	0.462393	0.452804	0.442765	0.432288	0.421384	0.410067	0.398350	0.386245	0.373766	0.360927	0.347741	0.334224	0.320389	0.306250	0.291823	0.277123	0.262164	0.246961	0.231530	0.215885	0.200041	0.184015	0.167820	0.151473	0.134989	0.118382	0.101669	0.084864	0.067983	0.051040	0.034052	0.017034	0.000000
0.000000	0.029240	0.045956	0.062632	0.079256	0.095811	0.112283	0.128659	0.144924	0.161064	0.177063	0.192908	0.208583	0.224075	0.239369	0.254451	0.269305	0.283918	0.298275	0.312362	0.326163	0.339666	0.352855	0.365718	0.378239	0.390406	0.402204	0.413621	0.424643	0.435258	0.445453	0.455217	0.464537	0.473402	0.481801	0.489724	0.497161	0.504102	0.510538	0.516461	0.521863	0.526738	0.531078	0.534877	0.538131	0.540834	0.542983	0.544576	0.545608	0.546080	0.545989	0.545336	0.544120	0.542345	0.540011	0.537121	0.533678	0.529688	0.525155	0.520083	0.514481	0.508354	0.501709	0.494556	0.486903	0.478759	0.470134	0.461038	0.451482	0.441477	0.431036	0.420169	0.408890	0.397211	0.385145	0.372707	0.359908	0.346765	0.333289	0.319497	0.305401	0.291018	0.276362	0.261447	0.246288	0.230901	0.215300	0.199502	0.183520	0.167371	0.151068	0.134629	0.118067	0.101399	0.084639	0.067803	0.050905	0.033962	0.016989	0.000000
0.000000	0.029166	0.045840	0.062474	0.079055	0.095568	0.111998	0.128332	0.144554	0.160651	0.176607	0.192409	0.208042	0.223492	0.238743	0.253782	0.268594	0.283165	0.297479	0.311523	0.325283	0.338744	0.351893	0.364715	0.377196	0.389323	0.401082	0.412461	0.423446	0.434024	0.444184	0.453913	0.463200	0.472033	0.480402	0.488296	0.495705	0.502620	0.509031	0.514932	0.520313	0.525168	0.529491	0.533275	0.536516	0.539208	0.541348	0.542933	0.543961	0.544430	0.544338	0.543687	0.542475	0.540706	0.538379	0.535500	0.532070	0.528094	0.523576	0.518523	0.512941	0.506836	0.500215	0.493088	0.485462	0.477346	0.468751	0.459687	0.450164	0.440193	0.429787	0.418957	0.407715	0.396074	0.384048	0.371650	0.358892	0.345790	0.332356	0.318606	0.304554	0.290214	0.275601	0.260730	0.245615	0.230273	0.214717	0.198963	0.183026	0.166921	0.150664	0.134269	0.117753	0.101129	0.084414	0.067623	0.050771	0.033873	0.016944	0.000000
0.000000	0.029092	0.045724	0.062316	0.078855	0.095325	0.111713	0.128004	0.144184	0.160238	0.176152	0.191911	0.207502	0.222909	0.238117	0.253114	0.267883	0.282411	0.296684	0.310686	0.324404	0.337824	0.350932	0.363713	0.376154	0.388242	0.399963	0.411303	0.422251	0.432794	0.442918	0.452614	0.461867	0.470669	0.479007	0.486872	0.494253	0.501142	0.507530	0.513408	0.518768	0.523605	0.527910	0.531679	0.534907	0.537588	0.539719	0.541297	0.542320	0.542786	0.542694	0.542044	0.540836	0.539073	0.536754	0.533885	0.530467	0.526505	0.522004	0.516969	0.511406	0.505323	0.498726	0.491624	0.484025	0.475938	0.467372	0.458339	0.448849	0.438913	0.428541	0.417747	0.406543	0.394940	0.382953	0.370594	0.357878	0.344816	0.331425	0.317717	0.303707	0.289411	0.274841	0.260014	0.244943	0.229645	0.214134	0.198424	0.182532	0.166472	0.150260	0.133910	0.117438	0.100860	0.084190	0.067443	0.050636	0.033783	0.016899	0.000000
0.000000	0.029018	0.045608	0.062158	0.078654	0.095082	0.111427	0.127676	0.143813	0.159825	0.175696	0.191413	0.206961	0.222325	0.237492	0.252445	0.267173	0.281658	0.295889	0.309850	0.323526	0.336905	0.349972	0.362713	0.375114	0.387163	0.398845	0.410148	0.421059	0.431566	0.441656	0.451317	0.460538	0.469308	0.477616	0.485452	0.492807	0.499670	0.506033	0.511889	0.517229	0.522047	0.526335	0.530089	0.533303	0.535974	0.538096	0.539667	0.540685	0.541149	0.541056	0.540408	0.539204	0.537446	0.535135	0.532276	0.528870	0.524922	0.520437	0.515420	0.509877	0.503815	0.497242	0.490165	0.482592	0.474533	0.465998	0.456996	0.447538	0.437635	0.427299	0.416541	0.405373	0.393809	0.381861	0.369542	0.356865	0.343845	0.330495	0.316829	0.302862	0.288608	0.274082	0.259299	0.244272	0.229018	0.213551	0.197886	0.182038	0.166023	0.149855	0.133550	0.117124	0.100590	0.083965	0.067263	0.050501	0.033693	0.016854	0.000000
0.000000	0.028945	0.045492	0.061999	0.078453	0.094839	0.111142	0.127348	0.143443	0.159412	0.175241	0.190915	0.206420	0.221742	0.236866	0.251778	0.266462	0.280906	0.295095	0.309014	0.322649	0.335987	0.349013	0.361714	0.374076	0.386086	0.397730	0.408996	0.419870	0.430341	0.440396	0.450024	0.459213	0.467951	0.476230	0.484037	0.491365	0.498202	0.504542	0.510375	0.515695	0.520494	0.524766	0.528505	0.531706	0.534365	0.536479	0.538043	0.539057	0.539517	0.539424	0.538777	0.537577	0.535825	0.533523	0.530673	0.527279	0.523345	0.518876	0.513876	0.508353	0.502313	0.495763	0.488710	0.481164	0.473133	0.464628	0.455657	0.446231	0.436362	0.426060	0.415338	0.404207	0.392680	0.380771	0.368491	0.355854	0.342875	0.329567	0.315943	0.302018	0.287807	0.273324	0.258584	0.243602	0.228391	0.212968	0.197348	0.181545	0.165574	0.149451	0.133191	0.116809	0.100320	0.083740	0.067084	0.050366	0.033603	0.016809	0.000000
0.000000	0.028871	0.045375	0.061841	0.078252	0.094595	0.110856	0.127020	0.143072	0.158999	0.174785	0.190417	0.205880	0.221159	0.236241	0.251110	0.265753	0.280155	0.294302	0.308179	0.321774	0.335071	0.348056	0.360717	0.373040	0.385011	0.396617	0.407846	0.418684	0.429119	0.439140	0.448734	0.457891	0.466598	0.474847	0.482626	0.489927	0.496739	0.503055	0.508867	0.514166	0.518946	0.523202	0.526926	0.530115	0.532763	0.534868	0.536426	0.537434	0.537892	0.537799	0.537153	0.535957	0.534210	0.531916	0.529076	0.525694	0.521773	0.517320	0.512338	0.506835	0.500816	0.494288	0.487261	0.479741	0.471738	0.463261	0.454321	0.444927	0.435091	0.424824	0.414137	0.403043	0.391554	0.379683	0.367442	0.354846	0.341907	0.328640	0.315058	0.301176	0.287007	0.272567	0.257871	0.242932	0.227765	0.212387	0.196810	0.181052	0.165126	0.149047	0.132832	0.116495	0.100051	0.083516	0.066904	0.050231	0.033513	0.016764	0.000000
0.000000	0.028797	0.045259	0.061682	0.078051	0.094352	0.110570	0.126692	0.142702	0.158586	0.174330	0.189919	0.205340	0.220577	0.235616	0.250443	0.265044	0.279404	0.293509	0.307346	0.320899	0.334155	0.347101	0.359722	0.372006	0.383938	0.395507	0.406698	0.417500	0.427900	0.437887	0.447448	0.456572	0.465249	0.473469	0.481220	0.488494	0.495281	0.501574	0.507363	0.512642	0.517405	0.521643	0.525353	0.528529	0.531167	0.533263	0.534814	0.535818	0.536273	0.536179	0.535535	0.534343	0.532602	0.530315	0.527484	0.524114	0.520208	0.515770	0.510806	0.505321	0.499323	0.492819	0.485816	0.478322	0.470347	0.461899	0.452989	0.443628	0.433825	0.423592	0.412940	0.401882	0.390431	0.378598	0.366396	0.353839	0.340941	0.327715	0.314174	0.300334	0.286208	0.271812	0.257158	0.242263	0.227140	0.211805	0.196273	0.180559	0.164677	0.148644	0.132473	0.116181	0.099782	0.083291	0.066724	0.050097	0.033423	0.016719	0.000000
0.000000	0.028723	0.045143	0.061524	0.077850	0.094109	0.110285	0.126364	0.142331	0.158173	0.173875	0.189422	0.204800	0.219994	0.234991	0.249777	0.264335	0.278654	0.292718	0.306513	0.320025	0.333241	0.346147	0.358729	0.370973	0.382868	0.394399	0.405553	0.416319	0.426684	0.436637	0.446165	0.455258	0.463904	0.472094	0.479818	0.487065	0.493828	0.500097	0.505865	0.511124	0.515868	0.520091	0.523786	0.526949	0.529576	0.531664	0.533208	0.534208	0.534660	0.534566	0.533924	0.532734	0.530999	0.528720	0.525899	0.522540	0.518647	0.514225	0.509278	0.503813	0.497836	0.491354	0.484375	0.476908	0.468960	0.460541	0.451662	0.442331	0.432561	0.422362	0.411746	0.400724	0.389310	0.377515	0.365352	0.352835	0.339977	0.326791	0.313292	0.299494	0.285411	0.271057	0.256446	0.241594	0.226516	0.211225	0.195737	0.180067	0.164230	0.148240	0.132114	0.115867	0.099512	0.083067	0.066545	0.049962	0.033333	0.016674	0.000000
0.000000	0.028649	0.045027	0.061365	0.077649	0.093865	0.109999	0.126035	0.141961	0.157760	0.173419	0.188924	0.204260	0.219412	0.234367	0.249111	0.263628	0.277904	0.291927	0.305681	0.319153	0.332328	0.345194	0.357737	0.369943	0.381799	0.393293	0.404411	0.415141	0.425471	0.435390	0.444886	0.453947	0.462563	0.470724	0.478420	0.485641	0.492379	0.498625	0.504371	0.509611	0.514337	0.518543	0.522224	0.525375	0.527992	0.530070	0.531608	0.532603	0.533053	0.532958	0.532318	0.531132	0.529402	0.527131	0.524320	0.520972	0.517093	0.512686	0.507756	0.502310	0.496354	0.489895	0.482940	0.475498	0.467577	0.459187	0.450338	0.441039	0.431301	0.421136	0.410555	0.399569	0.388191	0.376434	0.364310	0.351832	0.339014	0.325869	0.312412	0.298655	0.284614	0.270303	0.255735	0.240927	0.225892	0.210645	0.195201	0.179575	0.163782	0.147837	0.131756	0.115553	0.099243	0.082842	0.066365	0.049827	0.033244	0.016629	0.000000
0.000000	0.028575	0.044910	0.061206	0.077448	0.093622	0.109713	0.125707	0.141590	0.157347	0.172964	0.188427	0.203720	0.218831	0.233744	0.248445	0.262920	0.277156	0.291137	0.304850	0.318282	0.331417	0.344243	0.356747	0.368914	0.380733	0.392189	0.403271	0.413965	0.424261	0.434146	0.443609	0.452639	0.461225	0.469358	0.477026	0.484221	0.490935	0.497158	0.502883	0.508103	0.512811	0.517001	0.520668	0.523806	0.526413	0.528483	0.530014	0.531005	0.531452	0.531357	0.530718	0.529535	0.527811	0.525547	0.522746	0.519410	0.515544	0.511152	0.506240	0.500812	0.494877	0.488440	0.481509	0.474092	0.466199	0.457837	0.449018	0.439750	0.430045	0.419913	0.409367	0.398417	0.387076	0.375356	0.363270	0.350832	0.338054	0.324949	0.311533	0.297818	0.283819	0.269550	0.255026	0.240260	0.225268	0.210065	0.194665	0.179084	0.163335	0.147435	0.131398	0.115239	0.098974	0.082618	0.066186	0.049693	0.033154	0.016585	0.000000
