0.000000	581840588601.432983	655500053373.913330	394074131768.610291	-82001120444.499207	-616993197670.291626	-1073839515628.187744	-1352916259076.525879	-1396047790329.996094	-1186448676023.840332	-747743999988.277588	-141215490350.671631	540697807545.609436	1185939247104.592773	1679195528240.987549	1921219784314.218750	1847977798210.013672	1445862147292.593994	759416940668.744141	-110966847729.302612	-1022228513659.827393	-1811431576189.366699	-2324805182820.319824	-2447974045857.724609	-2131463912228.969727	-1405843527458.843506	-382357871748.752563	762539393938.246582	1817149719791.418213	2574161160333.684570	2872573425341.232910	2633321595515.681641	1880536987906.143555	742753033517.931152	-567762383300.978271	-1794710382964.605957	-2689212775996.123047	-3062533435044.514648	-2828526871175.203125	-2025784651350.125488	-813413697910.899414	559941702531.147583	1808056072710.119385	2669081278524.246094	2963643190680.441406	2635503251137.341797	1764814866637.360840	550217861084.887817	-736582097623.220459	-1813324951507.717041	-2451981948113.086914	-2530215429405.260254	-2057065162399.130371	-1166794020600.350586	-82833399908.344727	938685736419.602051	1671261558409.144531	1970435970329.563477	1803478141917.376465	1249820437362.132812	473606363635.938965	-323036862644.629883	-952749887889.232544	-1287644588868.427979	-1284956635752.207520	-988552345074.533203	-508108645452.790833	16328321768.306335	453453650955.694336	712650794445.071899	761103748672.905029	623398724552.390869	366124942342.960144	73818216814.594162	-175893419521.726562	-331038173578.068298	-373847117354.792297	-318561615636.360901	-201096977300.782532	-64995500807.537926	51687727105.217789	125114409269.629395	148528842477.392975	129785823363.141785	85488865510.963135	34216628715.075050	-9013812394.514778	-35791138654.010658	-44656391814.807564	-39394407187.379776	-26346070204.694588	-11809350857.657118	-266267607.494078	6290506829.379837	8072411219.951710	6642000071.970808	3936997663.465433	1514737018.460269	181982580.251831	0.000000
0.000000	-502260572469.021606	-1168223663602.119629	-1531416172266.662842	-1440247878626.628418	-931790786128.720093	-141483004117.540649	757382817486.533691	1588897852901.762939	2196475688545.121826	2460062292890.899414	2311570341573.212402	1747162790251.138672	832948716359.255127	-299282149081.360107	-1468039704396.572266	-2469094821163.433594	-3110018955973.961914	-3246673755365.901855	-2814760015158.230469	-1849593248544.238281	-488783356286.643433	1044683318851.092285	2477757095651.490234	3535912052571.822266	3996559220967.146484	3736893686028.249512	2765819088190.496094	1231850633685.402100	-596843297547.312012	-2378539868174.392578	-3762701283961.253418	-4461130568262.897461	-4310832601724.870117	-3314429508653.326172	-1647776942487.460449	369086644504.426514	2333598698405.083008	3843234557493.383789	4581734652033.270508	4389836095361.132812	3303793443231.049805	1551537994425.677002	-494283696683.669434	-2397037688631.607910	-3752855208538.348145	-4281196689653.572266	-3887796336645.816406	-2684662639398.506836	-961934548188.086304	881890382567.927368	2434492355484.656738	3365914758832.091797	3502861541006.112305	2863200815269.021484	1643043461981.381104	160978836348.181763	-1225072779599.970459	-2206321243892.547852	-2594218074437.959473	-2357035097857.873535	-1614624316892.888672	-595510805546.375366	429795251025.323486	1219999952223.377197	1619732869430.147217	1588243529826.396973	1195379546108.664795	589497865499.733154	-50865460436.025085	-566627521128.763672	-855604348040.916260	-889391090250.372314	-708153037031.311401	-398179477656.751953	-61131484331.555328	215190462769.375000	376820020886.924561	410585212891.460815	338682907234.200928	204894323646.762177	58041116172.259956	-62101564876.003365	-133057742632.091583	-151132470783.441895	-127360480170.765808	-80464442508.099670	-29602439273.661938	10967801917.276752	34305061798.107021	40411669411.832336	33992386477.946190	21560041049.651184	8943700729.139803	-181790257.878173	-4625664147.684891	-5138647242.412992	-3452359664.531848	-1341390908.641367	0.000000
0.000000	-648646622685.585693	203166190842.375244	1412751422128.129883	2444003559499.299316	2965282540446.706055	2846320163958.146484	2112378685307.433594	899260475126.258301	-582439098203.999634	-2078775963309.210693	-3325754505768.990723	-4086716022082.361816	-4191208658737.142090	-3569147170763.994141	-2272678122564.727539	-479108190943.250244	1528808887462.263184	3404658791014.514648	4796928789156.086914	5414845110331.882812	5089261616407.785156	3815884020441.370117	1770234830134.534180	-711622442164.538330	-3186146394937.000488	-5181615683663.016602	-6289804983030.518555	-6252149399933.945312	-5021908294822.868164	-2787209303301.320801	53106972783.544678	2959388851622.409180	5355237717430.000977	6745671768236.406250	6824620423958.828125	5547505715624.750977	3150792845331.720703	111182932944.715332	-2949577192786.435547	-5395448382688.648438	-6714332054373.082031	-6632525443822.173828	-5178259614619.044922	-2678056165203.683105	315005652334.729248	3145757227285.616211	5205655710037.954102	6070717898396.280273	5595641901910.381836	3941422305663.419922	1530037127931.257080	-1062079261571.500488	-3244770018159.846680	-4553709962234.267578	-4754214326828.589844	-3884570195186.257812	-2230340690001.419922	-239192647685.344482	1599133816836.343994	2875117910221.867188	3352525023720.757324	3010328635474.811035	2026578502962.122314	713289835687.511963	-576168954862.335938	-1540172213002.482666	-1997811122667.811035	-1918192542157.717773	-1407031952788.463623	-659566761405.393433	103037337838.719421	694319321944.974365	1004267111522.703247	1013850092372.646484	782907684386.718262	419332829650.799927	41386214904.696808	-255208338498.867371	-417270965736.954651	-438402542647.587036	-349649391801.072388	-202203147333.669708	-48794114011.120216	70700426364.140335	136423363540.814911	148290528956.678040	120339126330.351501	72738640184.144150	24401561435.736496	-11846030868.883684	-30879387140.131046	-34164860671.066238	-27086610378.845802	-15996061261.994629	-5962109601.424829	318150380.520642	2492261274.364530	1787752822.178775	0.000000
0.000000	2231153325898.975098	2540233128620.654297	1543782905286.352783	-297583735615.697998	-2369682694979.498535	-4126630600775.028320	-5173489601123.622070	-5286639332423.579102	-4413762665632.459961	-2666836296587.888672	-306068377650.774170	2291656601361.175781	4683606422067.977539	6429157398244.585938	7166447331379.470703	6684662997123.313477	4977143702121.491211	2262116198037.832031	-1037248810736.203613	-4354428747153.988770	-7075273642226.644531	-8652394221699.908203	-8717089615959.154297	-7165829384595.576172	-4201109262031.223145	-313938064971.905762	3793775544711.127930	7336077065608.485352	9596634155447.724609	10078943264820.695312	8620844663511.447266	5446131699479.512695	1137613057307.829102	-3467875418756.304688	-7444593167432.408203	-9970467262327.751953	-10506014585310.050781	-8918987249741.792969	-5524100306721.001953	-1025056501774.946289	3631909751218.582031	7462640577022.540039	9662503577604.324219	9786580366982.382812	7849669481701.095703	4321157625739.175293	14590520333.733887	-4102633561853.468262	-7134114530519.302734	-8459584362395.367188	-7870729292067.715820	-5605455042908.293945	-2274050432414.201172	1301927969563.931885	4295448078878.997070	6071492366510.867188	6327006021786.382812	5140727448892.016602	2925133159634.128418	298683006799.702881	-2083529554009.004395	-3694013101282.436035	-4249877826692.812500	-3756275938252.051270	-2471854657135.695312	-813185199209.350098	770020341940.081909	1912489004441.596436	2413393553571.623047	2262333223406.746094	1611776650246.790771	711159465494.644531	-173717960208.656555	-831814089123.822632	-1150774567702.752197	-1126492051382.432129	-842011974125.427856	-427450563255.005005	-15740519127.417450	292722880056.765320	448672671817.464233	454385075554.297913	350009898927.996704	193008620711.393402	38173558135.169456	-76290406460.637985	-134275554964.600800	-139579876479.168182	-108783010489.848663	-62648640977.128510	-18976766623.439667	11441070744.088444	25523348616.676746	26094980189.926781	18920665375.389523	9856330889.525778	2959690735.789171	-166314568.482672	0.000000
0.000000	-1882175196279.031006	-4450555042593.207031	-5857812351607.423828	-5495878902648.998047	-3507142940581.367676	-433020375596.880859	3031241852314.631348	6185042113117.284180	8416508881976.810547	9273725139655.195312	8524074768290.533203	6196612554204.641602	2594977319709.556641	-1730700029469.746094	-6057479508325.941406	-9603374196339.947266	-11665349026547.429688	-11757739104866.507812	-9723673480703.136719	-5794073881223.298828	-576520808941.281738	5031267229707.718750	9993528602094.462891	13329567552259.277344	14312123820974.074219	12630475758580.601562	8481202868297.982422	2561405774989.594238	-4042211987091.684570	-10053076549885.246094	-14257320323479.433594	-15758679452648.410156	-14180672911199.718750	-9768564409842.314453	-3362590832254.216309	3759032292780.155762	10139405144983.753906	14451584674424.339844	15789288737747.253906	13872994196796.345703	9121231637017.558594	2566255070774.012695	-4370854646541.746094	-10196693373164.314453	-13681300940855.441406	-14134350831371.105469	-11555691655633.128906	-6623722929307.190430	-524444910676.827148	5336656079835.291016	9668622694687.246094	11592567632436.236328	10830395353705.697266	7741032286782.391602	3200220261091.177246	-1639960903516.424805	-5645972580829.614258	-7974797358750.115234	-8255249536519.897461	-6638112761403.937500	-3711460250839.873047	-313351889058.501953	2701000746680.209473	4672901326748.326172	5280686285842.574219	4577833249502.454102	2930015945137.372070	879737642757.385376	-1016387559168.158569	-2330675255335.693848	-2852218029811.490723	-2604116775866.355469	-1796437203755.269043	-738095760734.857666	261413626153.316467	971904235652.842285	1285618948008.509521	1218919546721.444336	880439433041.491821	421497641807.971619	-13673471315.704376	-324053191902.130554	-467446284079.342957	-456168129379.386963	-338962940425.327881	-177768273018.420807	-27250161286.755623	77833229153.678818	126016352572.767853	124936976065.044586	93008777853.140915	50627999553.315720	13644192533.744482	-9675023497.613091	-18389410740.017757	-16487148667.636433	-9786595361.958721	-3340548200.319925	0.000000
0.000000	-2501850285637.429688	759446560707.433105	5409111487522.798828	9352345314145.269531	11287895127813.306641	10716315073032.988281	7765288914075.695312	3006348276662.811523	-2698403812159.148926	-8333786610089.589844	-12873373630642.070312	-15431497164782.335938	-15413326905977.390625	-12638178591934.242188	-7407354218499.320312	-493276149671.315430	6960231334148.185547	13618989174104.958984	18194919459482.941406	19696952531695.281250	17647407590007.679688	12216399139318.503906	4238682398451.807617	-4901811380205.696289	-13508163444462.615234	-19889086005666.917969	-22700439153013.496094	-21239674719658.550781	-15627113183492.843750	-6826817997578.251953	3509038338663.866211	13350878091477.306641	20700086761277.855469	24011712384915.605469	22539215093405.976562	16520594626556.289062	7156358102012.123047	-3625396579458.888672	-13572704571086.218750	-20596869915132.367188	-23234310369380.914062	-20975939908230.199219	-14384371320234.312500	-4967207189964.178711	5167735018107.771484	13796266494698.226562	19086623032284.667969	20011580596314.339844	16565105802789.304688	9732847510109.261719	1227140847955.437500	-6943989136341.307617	-12963541705997.275391	-15625758007109.671875	-14587662329145.939453	-10396123610436.634766	-4294492618798.739258	2130268033757.792969	7360578914229.962891	10311832398828.863281	10556877141998.580078	8364636027420.126953	4558959468906.426758	251232947773.175293	-3470727245279.499512	-5811165127108.394531	-6426389306744.271484	-5447131631071.143555	-3375014034372.083496	-897804541742.388550	1315516863983.633789	2781862424239.505859	3294309571056.456543	2923883865308.495605	1947684233846.383301	736184825605.932495	-361891279125.819336	-1105188841492.829590	-1398371295748.978516	-1283107363029.437744	-894320983180.320435	-401684429561.477966	43947406928.881348	345439611399.577942	470522088967.247559	442165090233.327271	316404173557.943298	157319491807.772461	17096284089.601433	-74575276969.765564	-111449111799.383118	-104652568633.093445	-73540107710.049759	-37150408038.840797	-8636305907.192396	6606898972.795953	9756113726.479435	5704575821.588573	0.000000
0.000000	8480563602483.803711	9634805323166.312500	5756828485504.436523	-1356807599379.620117	-9291432845295.101562	-15903450760211.511719	-19664813742282.820312	-19752144854827.039062	-16042116034374.019531	-9067790480828.326172	67722810239.819336	9840081491801.998047	18523921037384.179688	24470436047355.960938	26404905748649.070312	23690947705257.414062	16504725864444.429688	5872496355943.797852	-6452669056940.847656	-18268372124842.937500	-27314864193056.492188	-31713318039212.054688	-30365128613324.046875	-23226329978738.890625	-11389031677090.734375	3063764179188.671875	17418269198070.810547	28845939113771.234375	34977553030630.847656	34416668097493.453125	27077603811274.015625	14263089026611.150391	-1551608984331.228516	-17197880001402.513672	-29464816888219.042969	-35786034472045.289062	-34810144758318.097656	-26721287176437.718750	-13227222398036.109375	2793934864052.095703	17917709631636.511719	28930928571618.785156	33549802098041.085938	30929735557160.226562	21844218561780.785156	8487801178501.028320	-6051059075051.574219	-18520318903613.726562	-26260373239018.289062	-27802171851804.871094	-23164349809138.382812	-13783407771591.486328	-2104590431522.925781	9053551001790.773438	17193523719789.527344	20715519095825.875000	19237159770351.789062	13590262386546.121094	5516079707315.519531	-2841920674385.817871	-9501988560954.267578	-13114555007505.527344	-13225717697637.845703	-10285138855374.556641	-5422664869317.204102	-77725402678.824219	4403655968933.606445	7093689422027.380859	7653559426143.416016	6325946230524.832031	3777287139623.541504	855043312173.277344	-1661133919683.989258	-3246204359214.456055	-3714850404609.880371	-3200396161578.846680	-2053482491274.885254	-704027664961.423828	468205716211.740417	1220747118592.061768	1478605949294.055664	1312177860855.465332	881325929769.442383	369420808464.622192	-71731640802.857941	-353459230173.743652	-455657661552.713379	-411701419998.514709	-282887587223.954163	-132742874231.642883	-8640497943.356842	66138749958.022301	90795357234.830658	79331442472.419235	51045818324.732605	22679385232.982178	4081345554.227885	-2422942250.696603	0.000000
0.000000	-7201186907186.090820	-16960171775346.154297	-22187431007443.476562	-20556232480678.046875	-12681465260776.712891	-749708239174.644531	12462871952257.140625	24201401654635.652344	32122715383004.726562	34580242598679.222656	30843154768130.859375	21230971944942.949219	7119795509569.983398	-9216661811711.523438	-24938490710868.375000	-37110604096656.960938	-43241941034867.921875	-41794678283278.710938	-32557761422977.273438	-16794336363993.701172	2890361149449.490234	22961216496268.968750	39587148860335.789062	49385553432022.312500	50131820900730.687500	41282323620839.671875	24185648165630.515625	1913349036081.291016	-21281503571240.019531	-40787593763076.914062	-52581059502142.367188	-54095427991949.890625	-44820693285394.148438	-26484383291155.773438	-2752763719656.960938	21504146417364.007812	41237837604068.507812	52316675610432.710938	52444684720196.796875	41687799095515.703125	22475559296715.609375	-934288582175.968750	-23413497657700.093750	-40124650169316.914062	-47614003188246.304688	-44576128793636.148438	-32107853308842.972656	-13393162027231.558594	7098984931978.791016	24701554749314.191406	35649683752662.984375	37923707004230.593750	31634969526638.703125	18875708539221.691406	3093531747496.423828	-11829387830541.589844	-22544112329968.039062	-27001732817963.023438	-24837474104120.257812	-17301944700730.158203	-6793263957829.382812	3854852501681.625000	12121971981675.046875	16388270147902.187500	16224007523062.849609	12338863297746.050781	6245209955871.708984	-239442890021.922363	-5497394080440.670898	-8487713803257.679688	-8913571968066.382812	-7167706156053.608398	-4106770218772.075195	-744445398111.493164	2039363047701.438965	3697428730050.546875	4085837701155.722656	3412733956574.173828	2104447117525.845947	643432715098.427734	-571168417494.523438	-1307108654811.486572	-1516892495530.954834	-1301050500816.416016	-840832350167.672119	-327089760908.139343	93650497153.550873	345413738938.849731	421660589388.554443	365043090007.903320	239516559647.267151	105208866455.340347	2549913278.044441	-52564622986.882736	-64667664001.704803	-49827583880.342133	-26275284757.837807	-7630390319.468283	0.000000
0.000000	-9248744696438.869141	3319013729803.820312	21028203089027.113281	35780114017559.484375	42592393585667.226562	39658539619340.835938	27661985098663.191406	9025849618294.791016	-12737339098845.533203	-33614925119466.773438	-49685624392343.039062	-57723987386878.531250	-55763534806063.484375	-43521097317400.734375	-22577502644374.500000	3761400059394.968750	30942618580455.882812	53931064411022.195312	68141213285567.953125	70364410969351.203125	59502124181539.734375	36935945568031.578125	6424672141225.015625	-26491559267365.210938	-55496819644441.296875	-74735945713709.828125	-80038022607736.281250	-69865078764156.359375	-45763215770743.281250	-12185539977301.246094	24314472040013.777344	56380573080769.859375	77384568920072.734375	82863880303634.187500	71541211199210.031250	45679106940793.375000	10662220231372.003906	-26126508434555.351562	-56902488919599.085938	-75195905308993.296875	-77294378824724.546875	-63071171624914.781250	-35995819891000.617188	-2315781840563.000000	30402505176161.656250	55027017045865.328125	66487464005242.796875	62886044874317.015625	45829846978149.492188	19918566306042.601562	-8466874125260.839844	-32756335302317.574219	-47756212529049.906250	-50800862404365.992188	-42221239959456.304688	-25048628632868.535156	-4072530229532.792969	15467173501298.617188	29195114580633.753906	34585500085600.882812	31391512500313.562500	21457745057303.343750	8023243765273.224609	-5251475958311.466797	-15249272959194.943359	-20101084722250.339844	-19476937245963.359375	-14439955317883.937500	-6961656341678.815430	724042390913.170898	6731560020786.119141	9941334652379.250000	10144242687723.699219	7920958708054.738281	4336390235229.855957	566419057810.394043	-2428631294485.846191	-4104383908483.769043	-4378348782940.085449	-3542274692254.321289	-2094868780743.005615	-559343165897.114014	660210700453.368896	1353381934272.058838	1505707700545.955078	1246873204126.349365	773872599482.024170	277687218347.279785	-106728003404.482285	-319632999695.361145	-368491930903.460571	-303327677141.962646	-187790898946.053101	-75834422992.070679	844209744.819675	34306158840.906059	34007466942.939323	17166601580.859783	0.000000
0.000000	31962368986239.273438	35809750578072.718750	20460136477755.820312	-6957584052458.187500	-36984594514835.414062	-61320304604085.171875	-74196295380489.515625	-72725319402764.062500	-56842231277921.796875	-29054596946561.007812	5995505363656.605469	42213167619910.765625	72985675405272.859375	92293319216525.765625	95834445227153.093750	81953640751974.765625	52163219077691.726562	11103109650234.976562	-34116373377720.882812	-75119807400714.890625	-103826884294340.953125	-114078872223797.671875	-102999700375394.062500	-71785017041954.250000	-25707081929814.855469	26726398991844.757812	75343381938406.000000	110324026743734.718750	124258511534553.781250	113802956881674.531250	80548223196406.828125	30866290582689.164062	-25286269871909.851562	-76393666883533.078125	-111820505951069.718750	-124134632966867.625000	-110783503923567.312500	-74720820514694.000000	-23808812504545.656250	30897445031603.917969	77610018311663.500000	106451802588567.312500	111666662440750.562500	92871757206173.531250	55052276466148.148438	7302028746763.941406	-39379887106636.414062	-74694226730351.031250	-91410400950138.734375	-86926829309754.328125	-63662522338396.078125	-28221494963239.128906	10416458761842.671875	43186008324514.140625	63111176897037.390625	66824797914437.671875	55088960481207.343750	32251408871618.542969	4854187572930.677734	-20182204161100.210938	-37296171679653.421875	-43502784050133.015625	-38827562604716.578125	-25925771675898.078125	-9077526769208.300781	7104085047041.398438	18876226332279.101562	24175067158712.355469	22870749856988.992188	16481630271990.046875	7506612380360.547852	-1384909149845.975586	-8064617645002.920898	-11384300010104.781250	-11273502955408.066406	-8533885317279.337891	-4445458960347.293945	-329951575951.870605	2800727903251.360352	4433447072560.371094	4565104813353.891602	3574444125371.669922	2023232000937.741455	459273830349.605896	-724514424773.171143	-1350373326470.263428	-1440139691582.673828	-1149188871420.196777	-682882889406.266113	-224396959580.734314	108757066381.181061	275656751843.693237	297248425626.983521	228420659330.504791	129438949369.347412	45570478562.266365	-1571399393.616621	-12179370903.136515	0.000000
0.000000	-28037814033171.312500	-64583590540579.796875	-83192995122762.593750	-75354441993925.406250	-43931767921558.335938	2188088791652.179688	51990083751064.171875	94792566847305.234375	121818791750164.500000	127295604689817.718750	109221784609927.875000	69739283821880.414062	14961017971560.390625	-45849457528610.843750	-101727915779421.718750	-141915959559731.218750	-157913081901736.125000	-145281660151711.406250	-104812247935988.062500	-42745963033322.312500	30081854690513.156250	100096852342662.328125	153539015225605.375000	179236112053492.687500	171029507203044.093750	129311590448035.156250	61283233370793.937500	-20210918645561.523438	-99109247397313.218750	-159371307483075.656250	-188365503492392.375000	-179668704428700.687500	-134628319637090.187500	-62281320498015.804688	22421746055653.921875	101753048972617.406250	159040049431880.250000	182341302504375.812500	167117643928274.750000	117259569196770.406250	44202502856345.375000	-35689568915449.125000	-104873433510718.000000	-148628453967893.750000	-158360155463604.125000	-133419848720747.984375	-81017723495674.734375	-14278517093051.898438	51051345982138.156250	100407718011450.531250	123775036940804.203125	117800459367042.437500	86183370417816.468750	38323831874089.023438	-13340561718399.992188	-56563479835225.101562	-82232450624010.218750	-86298604839846.593750	-70278792244036.109375	-40318942645722.375000	-5186705893492.085938	26187086917974.703125	46935520022101.523438	53697000847453.109375	46984558772402.578125	30515983024256.550781	9813553292205.021484	-9459146176177.162109	-22946167243630.675781	-28481147995676.074219	-26255536027818.742188	-18343972318643.265625	-7822715191872.753906	2210474861523.769531	9433113563446.019531	12731382611437.226562	12224784870408.910156	8959215215634.666016	4422346909436.610352	52533737876.270508	-3122969481002.896973	-4651486293993.740234	-4622962440746.380859	-3499978535583.834961	-1892154483929.694824	-352352837083.390503	754234420396.571777	1291536243833.129883	1318300826288.942871	1009840547778.269531	571317854404.070557	170174381316.534607	-98560975787.635712	-214280309468.761688	-210040010626.853760	-142726786795.260498	-66260633675.147003	-15132237082.482433	0.000000
0.000000	-32784088830548.824219	15853246775791.289062	82643351673412.343750	136608486220533.890625	159129193457362.000000	144093496659301.250000	95124480999293.484375	22497281631528.187500	-59590668091646.203125	-135495518126710.812500	-190538178208714.437500	-213347076402840.562500	-197898759474414.312500	-144885466781827.968750	-62043624174201.343750	36781187565467.460938	133818743184883.531250	210518575296941.968750	251119031843238.125000	245951744838677.375000	193774697928626.625000	102563879647088.968750	-11530212047143.578125	-126986861144224.109375	-221019290915034.062500	-274197854575716.593750	-274636935475361.937500	-220814425139767.562500	-122328023213576.968750	1696445278201.296875	126323218329900.656250	225938319431704.718750	279721392183760.750000	276249450618498.562500	216163050598017.687500	112222616888907.687500	-13340825690436.625000	-133649307103292.187500	-223117058696871.156250	-263151976857087.625000	-246288567849680.843750	-177768175936172.781250	-74178922920777.625000	40527033916645.210938	140682447317963.250000	204854779959146.031250	220661276957933.750000	187304750223175.000000	115265677407840.328125	23305768032822.875000	-66391160217750.757812	-133669135753521.812500	-165062516852522.968750	-156547811558951.000000	-113801433509969.843750	-50051071987348.351562	17774987396807.195312	73498853667977.812500	105562104628628.687500	109371900112291.906250	87660095942384.250000	48956590991493.882812	4768424328904.109375	-33659044378562.242188	-58104908846847.945312	-64994890303526.484375	-55605279340302.968750	-34989094417870.351562	-10091971391540.931641	12320654882027.210938	27344170081620.125000	32839522257382.605469	29453143182202.152344	19904572137022.414062	7869094580251.148438	-3165487607896.763672	-10753889005318.730469	-13888147382631.289062	-12923433874747.070312	-9158770177615.546875	-4265939352970.270020	241235500498.378418	3361204262012.900879	4728962105351.385742	4534982214769.702148	3315537397541.703125	1707788861585.525635	248134697708.486572	-741627555084.526611	-1173628841523.672852	-1141420870795.122559	-832661129804.181396	-443206029005.984558	-117402596009.364594	76119379300.817307	137472219040.129486	109791252876.303101	48986815559.049812	0.000000
0.000000	119384345849656.937500	130387668330853.937500	68951119231717.898438	-36283603337394.703125	-148450399020631.250000	-235878506261898.281250	-277359328866631.937500	-263370704750656.250000	-195595315187549.312500	-85585710923030.531250	47359178431888.828125	179226989009251.562500	285171612552974.687500	343852344171840.500000	341557351022552.312500	275300342663779.062500	154148565024257.312500	-1688408122961.812500	-164057425680451.406250	-301910727921919.937500	-387325398921027.937500	-401319685143658.000000	-338228534429737.125000	-207603848921620.468750	-33055667602167.125000	151929299449088.375000	310490570527760.687500	409955200072559.687500	428873497103048.875000	361959397878148.062500	221739088135360.000000	36384679588143.000000	-155953081293393.750000	-315184264397302.875000	-407965362621010.500000	-415082127952502.125000	-335807888713607.625000	-188162675636372.500000	-4929180626475.265625	173719064488378.250000	309297540459977.875000	373680868321242.750000	355316271457847.500000	261510185256015.937500	116267232181920.828125	-45751090157529.734375	-187629923068778.468750	-278881181653361.625000	-302279132561209.500000	-257235692644024.437500	-159011110131934.343750	-34128997158821.328125	86686403877919.234375	176157692487551.656250	216735364793211.437500	204018472844894.312500	146649782659952.531250	62979369748313.000000	-24388041253240.562500	-94579719437105.828125	-133386309735539.109375	-135971243446098.875000	-106893360350269.500000	-57740561829290.492188	-3277206048601.339844	42699188769431.609375	70665576129492.500000	77090673134031.281250	64340545127410.812500	39074361356770.445312	9797551035899.050781	-15635519053510.300781	-31893561793290.253906	-37026559881727.882812	-32269669488381.359375	-21050529551713.476562	-7628266640031.335938	4190855898752.875977	11929316351465.029297	14758466417314.222656	13303248987381.226562	9106932359482.720703	3985609077471.529297	-522189741007.114502	-3483230275003.622070	-4642736118717.445312	-4291812602989.334961	-3023631999997.417480	-1478823285125.230469	-155382053008.087830	681931456470.894165	997015599612.611816	913644409759.325195	623020126982.671509	302719931315.814392	67663568460.514191	-42555266237.557915	-48188479859.980240	0.000000
0.000000	-110514129433425.421875	-245313585675373.562500	-308487459652934.750000	-270360910243809.718750	-144656273914978.218750	32449068268424.343750	217622252806854.375000	370098097305559.562500	457816578009644.937500	461489615495778.750000	377109595284650.250000	216680564273653.218750	6720560902878.312500	-215699225291145.343750	-409114546684098.937500	-535187298408564.062500	-566277996994113.125000	-491554303551994.750000	-320240202376378.500000	-81068462248127.078125	182280832034547.875000	419129811432325.687500	581727872371231.875000	635192840720784.500000	565348379069371.750000	382636024212235.937500	121010771218881.062500	-168237415444257.625000	-426669576338195.750000	-600862453848166.625000	-653959608746720.000000	-574013427094741.375000	-377120105781411.500000	-104446973395492.437500	186381472271220.125000	433747516182341.187500	585602251168616.750000	611029616099205.750000	507102253288997.125000	299371838993077.062500	35822252526069.343750	-224321900121669.375000	-424285262537142.250000	-522664479771513.125000	-502502761044671.250000	-374390592851316.937500	-172957153447344.625000	52238015020804.000000	249029336909093.187500	375055145607091.750000	407193543655558.000000	345822261517732.125000	213103057645596.562500	46051761028042.968750	-113548080309112.687500	-229635247252409.437500	-280080962752149.593750	-260712378929367.562500	-184477248459383.812500	-76404167574171.859375	33939089219828.531250	120285495465923.203125	165744156102900.656250	165736407964116.906250	127410177272633.406250	66138344103231.664062	413709488847.109375	-53288764230532.320312	-84321491685886.765625	-89543138703955.171875	-72765936016941.000000	-42494705835761.960938	-8860502160457.521484	19284130474761.898438	36359955576759.593750	40788131468157.250000	34511084663590.496094	21689954362321.183594	7110090023256.875000	-5207009883543.875000	-12855044311876.083984	-15252795590925.753906	-13312225673462.154297	-8792539120766.492188	-3599727981750.851074	759893668209.678955	3462136902294.449707	4378222822587.711426	3892260990420.037109	2631954290635.066406	1215274038869.654297	81001886146.904663	-573889897356.900879	-765608330202.410156	-641595383612.940430	-387308307702.512085	-153818898672.644257	-21642224613.808880	0.000000
0.000000	-110939549835549.000000	77516657270930.937500	326644086417695.125000	519312267814696.812500	587701717170967.125000	512904976826471.125000	313462362380081.500000	32678627073776.468750	-272700417915269.468750	-542677426800724.187500	-723591066668212.375000	-776929321482291.250000	-686407897612163.875000	-461956968192484.000000	-139414793555625.312500	224619531050108.531250	562354731653504.687500	807349546479231.125000	907754230039493.500000	837575236875806.625000	603445935137944.750000	245124150583871.718750	-170858309241765.906250	-563527710693199.500000	-853542822331611.375000	-979787005003703.250000	-912914127231186.625000	-662724240900741.250000	-277425534489984.125000	165455653001540.812500	574883906373930.750000	865600777285905.250000	976696154016505.250000	885251517869879.000000	611808787383275.375000	216197799788048.750000	-215540804505112.937500	-590288252069753.375000	-828687262424455.125000	-882847215360083.500000	-746745679894400.500000	-456863691017253.562500	-82933367063983.375000	288923547046585.750000	576536204404587.375000	720550551874342.625000	697290537118310.625000	522650393254815.250000	246353926764678.562500	-61653169541307.281250	-328989964063886.375000	-498201011800368.625000	-539393909064648.750000	-455271646779713.312500	-277784320255236.250000	-57829368450874.968750	148867044395282.187500	295788188287399.250000	356009530426477.750000	326607953809548.937500	226557853517095.812500	89344639991223.953125	-47201277442901.289062	-150880859031046.375000	-202336747115047.625000	-197974594471774.781250	-148418645799776.968750	-73550541528853.375000	4045856110861.539062	65249494055717.359375	98606213655759.500000	101788770448006.875000	80410344709442.843750	44995899079224.070312	7274332095137.740234	-23078759194817.195312	-40463355967149.046875	-43858068332125.484375	-35999851169635.453125	-21761109086567.250000	-6351925814966.114258	6120522629456.353516	13429265634733.080078	15296093380719.552734	12916742051389.609375	8219013645414.152344	3133007544060.458496	-926189281707.567139	-3279113992837.998047	-3930650800493.400391	-3343063107118.881836	-2152276317308.625244	-927274853215.488281	-29277173637.249451	419886246331.677307	486492885018.777710	333792271667.970825	132433405349.721542	0.000000
